Title,Authors,Journal
Effect anticipation modulates deviance processing in the brain,"Waszak, Florian; Herwig, Arvid.","Brain Research Vol. 1183,  (Dec 2007): 74-82."
Does repetition engender the same retrieval processes in young and older adults?,"Nessler, Doreen; Friedman, David; Johnson, Ray, Jr; Bersick, Michael.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 17,  (Nov 2007): 1837-1840."
Neural mechanisms of auditory sensory processing in children with high intelligence,"Liu, Tongran; Shi, Jiannong; Zhang, Qiong; Zhao, Daheng; Yang, Jie.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 15,  (Oct 2007): 1571-1575."
Anterior N2 predicts subsequent viewing time and interest rating for novel drawings,"Nittono, Hiroshi; Shibuya, Yoshie; Hori, Tadao.","Psychophysiology Vol. 44, Iss. 5,  (Sep 2007): 687-696."
Limits of events-related potential differences in tracking object processing speed,"Rousselet, Guillaume A; Macé, Marc J. -M; Thorpe, Simon J ; Fabre-Thorpe, Michèle.","Journal of Cognitive Neuroscience Vol. 19, Iss. 8,  (Aug 2007): 1241-1258."
Topography of cortical activation differs for fundamental and harmonic frequencies of the steady-state visual-evoked responses. An EEG and PET H₂¹⁵O study,"Pastor, M. A; Valencia, M; Artieda, J; Alegre, M; Masdeu, J. C.","Cerebral Cortex Vol. 17, Iss. 8,  (Aug 2007): 1899-1905."
Neuroimaging and neurophysiology of periodic lateralized epileptiform discharges: Observations and hypotheses,"Kalamangalam, Giridhar P; Diehl, Beate; Burgess, Richard C.","Epilepsia Vol. 48, Iss. 7,  (Jul 2007): 1396-1405."
Emotional face processing and attention performance in three domains: Neurophysiological mechanisms and moderating effects of trait anxiety,"Dennis, Tracy A; Chen, Chao-Cheng.","International Journal of Psychophysiology Vol. 65, Iss. 1,  (Jul 2007): 10-19."
The associative processes involved in faces-proper names versus animals-common names binding: A comparative ERP study,"Joassin, Frederic; Meert, Gaelle; Campanella, Salvatore; Bruyer, Raymond.","Biological Psychology Vol. 75, Iss. 3,  (Jul 2007): 286-299."
Prepulse inhibition and P50 suppression are both deficient but not correlated in schizophrenia patients,"Braff, David L; Light, Gregory A; Swerdlow, Neal R.","Biological Psychiatry Vol. 61, Iss. 10,  (May 2007): 1204-1207."
Processing bare quantifiers in discourse,"Kaan, Edith; Dallas, Andrea C; Barkley, Christopher M.","Brain Research Vol. 1146,  (May 2007): 199-209."
DRD4 and DATt1 polymorphisms modulate human gamma band responses,"Demiralp, Tamer; Herrmann, Christoph S; Erdal, M. Emin; Ergenoglu, Tolgay; Keskin, Yasemin H; et al.","Cerebral Cortex Vol. 17, Iss. 5,  (May 2007): 1007-1019."
"Decomposing delta, theta, and alpha time--frequency ERP activity from a visual oddball task using PCA","Bernat, Edward M; Malone, Stephen M; Williams, William J; Patrick, Christopher J; Iacono, William G.","International Journal of Psychophysiology Vol. 64, Iss. 1,  (Apr 2007): 62-74."
Memory-related ERP components for experimentally learned faces and names: Characteristics and parallel-test reliabilities,"Herzmann, Grit; Sommer, Werner.","Psychophysiology Vol. 44, Iss. 2,  (Mar 2007): 262-276."
Lateralizing significance of quantitative analysis of head movements before secondary generalization of seizures of patients with temporal lobe epilepsy,"O'Dwyer, Rebecca; Cunha, Joao P. Silva; Vollmar, Christian; Mauerer, Cordula; Feddersen, Berend; et al.","Epilepsia Vol. 48, Iss. 3,  (Mar 2007): 524-530."
Single-trial evoked potential estimation: Comparison between independent component analysis and wavelet denoising,"Iyer, Darshan; Zouridakis, George.","Clinical Neurophysiology Vol. 118, Iss. 3,  (Mar 2007): 495-504."
Differential effects of hypothermia on early and late epileptiform events after severe hypoxia in preterm fetal sheep,"Bennet, L; Dean, J. M; Wassink, G; Gunn, A. J.","Journal of Neurophysiology Vol. 97, Iss. 1,  (Jan 2007): 572-578."
"Cross-task individual differences in error processing: Neural, electrophysiological, and genetic components","Frank, Michael J; D'Lauro, Christopher; Curran, Tim.","Cognitive, Affective & Behavioral Neuroscience Vol. 7, Iss. 4,  (Dec 2007): 297-308."
Exploration of computational methods for classification of movement intention during human voluntary movement from single trial EEG,"Bai, Ou; Lin, Peter; Vorbach, Sherry; Li, Jiang; Furlani, Steve; et al.","Clinical Neurophysiology Vol. 118, Iss. 12,  (Dec 2007): 2637-2655."
A pilot study transitioning children onto levetiracetam monotherapy to improve language dysfunction associated with benign rolandic epilepsy,"Kossoff, Eric H; Los, Jenna G; Boatman, Dana F.","Epilepsy & Behavior Vol. 11, Iss. 4,  (Dec 2007): 514-517."
Assessment of sensorimotor cortical representation asymmetries and motor skills in violin players,"Schwenkreis, Peter; El Tom, Susan; Ragert, Patrick; Pleger, Burkhard; Tegenthoff, Martin; et al.","European Journal of Neuroscience Vol. 26, Iss. 11,  (Dec 2007): 3291-3302."
Determining eyewitness identification accuracy using event-related brain potentials (ERPs),"Lefebvre, C. D; Marchand, Y; Smith, S. M; Connolly, J. F.","Psychophysiology Vol. 44, Iss. 6,  (Nov 2007): 894-904."
Do ERP components triggered during attentional orienting represent supramodal attentional control?,"Seiss, Ellen; Gherri, Elena; Eardley, Alison F; Eimer, Martin.","Psychophysiology Vol. 44, Iss. 6,  (Nov 2007): 987-990."
Brain dynamics in the active vs. Passive auditory oddball task: Exploration of narrow-band EEG phase effects,"Barry, Robert J; Rushby, Jacqueline A; Smith, Janette L; Clarke, Adam R; Croft, Rodney J; et al.","Clinical Neurophysiology Vol. 118, Iss. 10,  (Oct 2007): 2234-2247."
Extraversion and ego-resiliency: Predicting electroencephalograph measured positive emotion,"Eaton, Leslie G; Collings, Raymond D; D'Agati, Caroline R; Moore, Eileen M; Kellar, Meghan C.","Individual Differences Research Vol. 5, Iss. 3,  (Sep 2007): 175-193."
Non-invasive detection and identification of brain activity patterns in the developing fetus,"Eswaran, Hari; Haddad, Naim I; Shihabuddin, Bashir S; Preissl, Hubert; Siegel, Eric R; et al.","Clinical Neurophysiology Vol. 118, Iss. 9,  (Sep 2007): 1940-1946."
Both early and late cognitive dysfunction affects the electroencephalogram in Parkinson's disease,"Caviness, J. N; Hentz, J. G; Evidente, V. G; Driver-Dunckley, E; Samanta, J; et al.","Parkinsonism & Related Disorders Vol. 13, Iss. 6,  (Aug 2007): 348-354."
Towards a functional topography of sensory gating areas: Invasive P50 recording and electrical stimulation mapping in epilepsy surgery candidates,"Kurthen, Martin; Trautner, Peter; Rosburg, Timm; Grunwald, Thomas; Dietl, Thomas; et al.","Psychiatry Research: Neuroimaging Vol. 155, Iss. 2,  (Jul 2007): 121-133."
Decreased efficacy of GABA A-receptor modulation by midazolam in the kainate model of temporal lobe epilepsy,"Liefaard, Lia C; Gunput, Rou-Afza F; Danhof, Meindert; Voskuyl, Rob A.","Epilepsia Vol. 48, Iss. 7,  (Jul 2007): 1378-1387."
Impaired secondary somatosensory gating in patients with schizophrenia,"Thoma, Robert J; Hanlon, Faith M; Huang, Mingxiong; Miller, Gregory A; Moses, Sandra N; et al.","Psychiatry Research Vol. 151, Iss. 3,  (Jun 2007): 189-199."
Combination of EEG and ECG for improved automatic neonatal seizure detection,"Greene, Barry R; Boylan, Geraldine B; Reilly, Richard B; de Chazal, Philip; Connolly, Sean.","Clinical Neurophysiology Vol. 118, Iss. 6,  (Jun 2007): 1348-1359."
"Effects of allopregnanolone on sedation in men, and in women on oral contraceptives","van Broekhoven, F; Bäckström, T; van Luijtelaar, G; Buitelaar, J. K; Smits, P; et al.","Psychoneuroendocrinology Vol. 32, Iss. 5,  (Jun 2007): 555-564."
Ogun Oru: A Traditional Explanation for Nocturnal Neuropsychiatric Disturbances among the Yoruba of Southwest Nigeria,"Aina, O. F; Famuyiwa, O. O.","Transcultural Psychiatry Vol. 44, Iss. 1,  (Mar 2007): 44-54."
Gamma oscillatory activity in a visual discrimination task,"Freunberger, Roman; Klimesch, Wolfgang; Sauseng, Paul; Griesmayr, Birgit; Höller, Yvonne; et al.","Brain Research Bulletin Vol. 71, Iss. 6,  (Mar 2007): 593-600."
Neuropeptide Y suppresses absence seizures in a genetic rat model primarily through effects on Y₂ receptors,"Morris, Margaret J; Gannan, Emma; Stroud, Leanne M; Beck-Sickinger, Annette G; O'Brien, Terence J.","European Journal of Neuroscience Vol. 25, Iss. 4,  (Feb 2007): 1136-1143."
Effects of stimulus level on cortical auditory event-related potentials evoked by speech,"Garinis, Angela C; Cone-Wesson, Barbara K.","Journal of the American Academy of Audiology Vol. 18, Iss. 2,  (Feb 2007): 107-116."
Intrinsic ictal dynamics at the seizure focus: Effects of secondary generalization revealed by complexity measures,"Jouny, Christophe C; Adamolekun, Bola; Franaszczuk, Piotr J; Bergey, Gregory K.","Epilepsia Vol. 48, Iss. 2,  (Feb 2007): 297-304."
Electrophysiological Correlates of Behavioral Response Inhibition in Patients with Obsessive-Compulsive Disorder,"Kim, Myung-Sun; Kim, Young Youn; Yoo, So Young; Kwon, Jun Soo.","Depression and Anxiety Vol. 24, Iss. 1,  (2007): 22-31."
Spatial Selectivity and Theta Phase Precession in CA1 Interneurons,"Ego-Stengel, Valérie; Wilson, Matthew A.","Hippocampus Vol. 17, Iss. 2,  (2007): 161-174."
"The effects of imipramine on P50 suppression, prepulse inhibition and habituation of the startle response in humans","Hammer, Trine-Bjoerg; Oranje, Bob; Glenthoj, Birte Y.","International Journal of Neuropsychopharmacology Vol. 10, Iss. 6,  (Dec 2007): 787-795."
Electroencephalographic arousals during sleep do not alter the pressor response to Cheyne-Stokes respiration in subjects with chronic heart failure,"Willson, Grant N; Grunstein, Ronald R; Kirjavainen, Turkka; Young, Iven H; Piper, Amanda J ; et al.","Journal of Sleep Research Vol. 16, Iss. 4,  (Dec 2007): 421-427."
The effects of music exposure and own genre preference on conscious and unconscious cognitive processes: A pilot ERP study,"Caldwell, George N; Riby, Leigh M.","Consciousness and Cognition: An International Journal Vol. 16, Iss. 4,  (Dec 2007): 992-996."
Neural mechanisms for learning actions in context,"Luu, Phan; Tucker, Don M; Stripling, Roy.","Brain Research Vol. 1179,  (Nov 2007): 89-105."
Subsecond changes in top-down control exerted by human medial frontal cortex during conflict and action selection: A combined transcranial magnetic stimulation-electroencephalography study,"Taylor, Paul C. J; Nobre, Anna C; Rushworth, Matthew F. S.","The Journal of Neuroscience Vol. 27, Iss. 42,  (Oct 2007): 11343-11353."
Sleep quality and the sleep electroencephalogram in women with severe premenstrual syndrome,"Baker, Fiona C; Kahan, Tracey L; Trinder, John; Colrain, Ian M.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 10,  (Oct 2007): 1283-1291."
Spectral power and fractal dimension: Methodological comparison in a sample of normal sleepers and chronic insomniacs,"Kronholm, Erkki; Virkkala, Jussi; Kärki, Tarmo; Karjalainen, Pasi; Lang, Heikki; et al.","Sleep and Biological Rhythms Vol. 5, Iss. 4,  (Oct 2007): 239-250."
Physiological and anatomical evidence for multisensory interactions in auditory cortex,"Bizley, Jennifer K; Nodal, Fernando R; Bajo, Victoria M; Nelken, Israel; King, Andrew J.","Cerebral Cortex Vol. 17, Iss. 9,  (Sep 2007): 2172-2189."
Emotion and resilience: A multilevel investigation of hemispheric electroencephalogram asymmetry and emotion regulation in maltreated and nonmaltreated children,"Curtis, W. John; Cicchetti, Dante.","Development and Psychopathology Vol. 19, Iss. 3,  (Jul 2007 - Sep 2007): 811-840."
Stimulus-preceding negativity and heart rate changes in anticipation of affective pictures,"Poli, Silvia; Sarlo, Michela; Bortoletto, Marta; Buodo, Giulia; Palomba, Daniela.","International Journal of Psychophysiology Vol. 65, Iss. 1,  (Jul 2007): 32-39."
Bridging the gap between the semantic N400 and the early old/new memory effect,"Meyer, Patric; Mecklinger, Axel; Friederici, Angela D.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 10,  (Jul 2007): 1009-1013."
N1 and the mismatch negativity are spatiotemporally distinct ERP components: Disruption of immediate memory by auditory distraction can be related to N1,"Campbell, Tom; Winkler, István; Kujala, Teija.","Psychophysiology Vol. 44, Iss. 4,  (Jul 2007): 530-540."
Effects of caffeine on anticipatory control processes: Evidence from a cued task-switch paradigm,"Tieges, Zoë; Snel, Jan; Kok, Albert; Plat, Niels; Ridderinkhof, Richard.","Psychophysiology Vol. 44, Iss. 4,  (Jul 2007): 561-578."
The temporal window of integration in elderly and young adults,"Horváth, János; Czigler, István; Winkler, István; Teder-Sälejärvi, Wolfgang A.","Neurobiology of Aging Vol. 28, Iss. 6,  (Jun 2007): 964-975."
The cyclic alternating pattern demonstrates increased Sleep Instability and Correlates With Fatigue and Sleepiness in Adults with Upper Airway Resistance Syndrome,"Guilleminault, Christian; Lopes, M. Cecilia; Hagen, Chad C; da Rosa, Agostinho.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 5,  (May 2007): 641-647."
Slow eye movements and subjective estimates of sleepiness predict EEG power changes during sleep deprivation,"Marzano, Cristina; Fratello, Fabiana; Moroni, Fabio; Pellicciari, Maria Concetta; Curcio, Giuseppe; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 5,  (May 2007): 610-616."
LTP-like changes induced by paired associative stimulation of the primary somatosensory cortex in humans: Source analysis and associated changes in behaviour,"Litvak, Vladimir; Zeller, Daniel; Oostenveld, Robert; Maris, Eric; Cohen, Ayala; et al.","European Journal of Neuroscience Vol. 25, Iss. 9,  (May 2007): 2862-2874."
The impact of prophylactic treatment on post-traumatic epilepsy after severe traumatic brain injury,"Formisano, R; Barba, C; Buzzi, M. G; Newcomb-Fernandez, J; Menniti-Ippolito, F; et al.","Brain Injury Vol. 21, Iss. 5,  (May 2007): 499-504."
Pulsed radio frequency radiation affects cognitive performance and the waking electroencephalogram,"Regel, Sabine J; Gottselig, Julie M; Schuderer, Jürgen; Tinguely, Gilberte; Rétey, Julia V; et al.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 8,  (May 2007): 803-807."
Intrahemispheric reorganization of language in children with medically intractable epilepsy of the left hemisphere,"Kadis, Darren S; Iida, Koji; Kerr, Elizabeth N; Logan, William J; McAndrews, Mary Pat; et al.","Journal of the International Neuropsychological Society Vol. 13, Iss. 3,  (May 2007): 505-516."
Nocturnal blood pressure changes in patients with restless legs syndrome,"Pennestri, M. H; Montplaisir, J; Colombo, R; Lavigne, G; Lanfranchi, P. A.","Neurology Vol. 68, Iss. 15,  (Apr 2007): 1213-1218."
Sensory stimulation triggers spindles during sleep stage 2,"Sato, Yuka; Fukuoka, Yutaka; Minamitani, Haruyuki; Honda, Kazuki.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 4,  (Apr 2007): 511-518."
Quantifying microsleep to help assess subjective sleepiness,"Blaivas, Allen J; Patel, Rajeshri; Hom, David; Antigua, Kenneth; Ashtyani, Hormoz.","Sleep Medicine Vol. 8, Iss. 2,  (Mar 2007): 156-159."
Prognosis of patients with seizures occurring in the first 2 years,"Altunbaşak, Şakir; İncecik, Faruk; Hergüner, Özlem; Burgut, H. Refik.","Journal of Child Neurology Vol. 22, Iss. 3,  (Mar 2007): 307-313."
Neurophysiological correlates of memory illusion in both encoding and retrieval phases,"Geng, Haiyan; Qi, Yaqiong; Li, Yunfeng; Fan, Silu; Wu, Yanhong; et al.","Brain Research Vol. 1136,  (Mar 2007): 154-168."
ERP correlates of the bilateral redundancy gain for words,"Mohr, Bettina; Endrass, Tanja; Hauk, Olaf; Pulvermüller, Friedemann.","Neuropsychologia Vol. 45, Iss. 9,  (2007): 2114-2124."
GABA B receptor blockade enhances theta and gamma rhythms in the hippocampus of behaving rats,"Leung, L. Stan; Shen, Bixia.","Hippocampus Vol. 17, Iss. 4,  (2007): 281-291."
Reduced frontal lobe activity in subjects with high impulsivity and alcoholism,"Chen, Andrew C. H; Porjesz, Bernice; Rangaswamy, Madhavi; Kamarajan, Chella; Tang, Yongqiang; et al.","Alcoholism: Clinical and Experimental Research Vol. 31, Iss. 1,  (Jan 2007): 156-165."
An ERP Study of Emotional Face Processing in the Adult and Infant Brain,"Leppänen, Jukka M; Moulson, Margaret C; Vogel-Farley, Vanessa K; Nelson, Charles A.","Child Development Vol. 78, Iss. 1,  (Jan 2007 - Feb 2007): 232-245."
