Title,Authors,Journal
"Magnolol, a major bioactive constituent of the bark of Magnolia officinalis, induces sleep via the benzodiazepine site of GABAA receptor in mice","Chen, Chang-Rui; Zhou, Xu-Zhao; Luo, Yan-Jia; Huang, Zhi-Li; Urade, Yoshihiro; et al.","Neuropharmacology Vol. 63, Iss. 6,  (Nov 2012): 1191-1199."
Positive emotions associated with ‘‘Counter-Strike’’ game playing,"Shin, Mirim; Heard, Rob; Suo, Chao; Chow, Chin Moi.","Games for Health Vol. 1, Iss. 5,  (Oct 2012): 342-348."
Individual alpha neurofeedback training effect on short term memory,"Nan, Wenya; Rodrigues, João Pedro; Ma, Jiali; Qu, Xiaoting; Wan, Feng; et al.","International Journal of Psychophysiology Vol. 86, Iss. 1,  (Oct 2012): 83-87."
Neurophysiological correlates of impaired facial affect recognition in individuals at risk for schizophrenia,"Wölwer, Wolfgang; Brinkmeyer, Jürgen; Stroth, Sanna; Streit, Marcus; Bechdolf, Andreas; et al.","Schizophrenia Bulletin Vol. 38, Iss. 5,  (Sep 2012): 1021-1029."
Quantitative theory of driven nonlinear brain dynamics,"Roberts, J. A; Robinson, P. A.","NeuroImage Vol. 62, Iss. 3,  (Sep 2012): 1947-1955."
Neural correlates of abstract rule learning: An event-related potential study,"Sun, Fang; Hoshi-Shiba, Reiko; Abla, Dilshat; Okanoya, Kazuo.","Neuropsychologia Vol. 50, Iss. 11,  (Sep 2012): 2617-2624."
Activity dynamics and behavioral correlates of CA3 and CA1 hippocampal pyramidal neurons,"Mizuseki, Kenji; Royer, Sebastien; Diba, Kamran; Buzsáki, György.","Hippocampus Vol. 22, Iss. 8,  (Aug 2012): 1659-1680."
Sex differences in brain maturation as measured using event-related potentials,"Sumich, Alexander L; Sarkar, Sagari; Hermens, Daniel F; Ibrahimovic, Almira; Kelesidi, Katerina; et al.","Developmental Neuropsychology Vol. 37, Iss. 5,  (Jul 2012): 415-433."
Art therapy focus groups for children and adolescents with epilepsy,"Stafstrom, Carl E; Havlena, Janice; Krezinski, Anthony J.","Epilepsy & Behavior Vol. 24, Iss. 2,  (Jun 2012): 227-233."
Dual-task repetition alters event-related brain potentials and task performance,"Kida, Tetsuo; Kaneda, Takeshi; Nishihira, Yoshiaki.","Clinical Neurophysiology Vol. 123, Iss. 6,  (Jun 2012): 1123-1130."
Physiological and psychological responses induced by expressing empathy with others,"Ono, Makiko; Fujita, Mizuho; Yamada, Shigeyuki.","Japan Journal of Nursing Science Vol. 9, Iss. 1,  (Jun 2012): 56-62."
COMT Val¹⁵⁸Met genotype and the common basis of error and conflict monitoring,"Osinsky, Roman; Hewig, Johannes; Alexander, Nina; Hennig, Jürgen.","Brain Research Vol. 1452,  (May 3, 2012): 108-118."
Cognitive control and conflict adaptation similarities in children and adults,"Larson, Michael J; Clawson, Ann; Clayson, Peter E; South, Mikle.","Developmental Neuropsychology Vol. 37, Iss. 4,  (May 2012): 343-357."
Randomized phase III study 306: Adjunctive perampanel for refractory partial-onset seizures,"Krauss, G. L; Serratosa, J. M; Villanueva, V; Endziniene, M; Hong, Z; et al.","Neurology Vol. 78, Iss. 18,  (May 1, 2012): 1408-1415."
Neural correlates of oddball detection in self-motion heading: A high-density event-related potential study of vestibular integration,"Nolan, H; Butler, J. S; Whelan, R; Foxe, J. J; Bülthoff, H. H; et al.","Experimental Brain Research Vol. 219, Iss. 1,  (May 2012): 1-11."
The effects of expectancy violations on early attention to race in an impression-formation paradigm,"Dickter, Cheryl; Gyurovski, Ivo.","Social Neuroscience Vol. 7, Iss. 3,  (May 2012): 240-251."
Changes in the thalamocortical connectivity during anesthesia-induced transitions in consciousness,"Kim, Sung-Phil; Hwang, Eunjin; Kang, Jae-Hwan; Kim, Seunghwan; Choi, Jee Hyun.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 23, Iss. 5,  (Mar 28, 2012): 294-298."
Familiarity of environmental sounds is used to establish auditory rules,"Kirmse, Ursula; Schröger, Erich; Jacobsen, Thomas.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 23, Iss. 5,  (Mar 28, 2012): 320-324."
Asymmetric switch-costs and ERPs reveal facial identity dominance over expression,"Leleu, Arnaud; Caharel, Stéphanie; Carré, Julie; Montalan, Benoît; Afrani-Jones, Aïda; et al.","Acta Psychologica Vol. 139, Iss. 3,  (Mar 2012): 492-500."
Parental and romantic attachment shape brain processing of infant cues,"Weisman, Omri; Feldman, Ruth; Goldstein, Abraham.","Biological Psychology Vol. 89, Iss. 3,  (Mar 2012): 533-538."
Neural response to the second stimulus associated with poor speed discrimination performance in schizophrenia,"Wang, Jun; Dobkins, Karen R; McDowell, Jennifer E; Clementz, Brett A.","Psychophysiology Vol. 49, Iss. 2,  (Feb 2012): 198-206."
Audiovisual speech integration in autism spectrum disorders: ERP evidence for atypicalities in lexical‐semantic processing,"Megnin, Odette; Flitton, Atlanta; Jones, Catherine R. G; de Haan, Michelle; Baldeweg, Torsten; et al.","Autism Research Vol. 5, Iss. 1,  (Feb 2012): 39-48."
Switch-task performance in rats is disturbed by 12 h of sleep deprivation but not by 12 h of sleep fragmentation,"Leenaars, Cathalijn H. C; Joosten, Ruud N. J. M. A; Zwart, Allard; Sandberg, Hans; Ruimschotel, Emma; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 35, Iss. 2,  (Feb 1, 2012): 211-221."
The role of age and ethnic group in face recognition memory: ERP evidence from a combined own-age and own-race bias study,"Wiese, Holger.","Biological Psychology Vol. 89, Iss. 1,  (Jan 2012): 137-147."
Survey of subacute sclerosing panencephalitis in Japan,"Abe, Yusaku; Hashimoto, Koichi; Iinuma, Kazuie; Ohtsuka, Yoko; Ichiyama, Takashi; et al.","Journal of Child Neurology Vol. 27, Iss. 12,  (Dec 2012): 1529-1533."
Ketogenic diet reduces Smac/Diablo and cytochrome c release and attenuates neuronal death in a mouse model of limbic epilepsy,"Luan, Guoming; Zhao, Yanxin; Zhai, Feng; Chen, Yin; Li, Tianfu.","Brain Research Bulletin Vol. 89, Iss. 3-4,  (Nov 1, 2012): 79-85."
Increases of theta–low gamma coupling in rat medial prefrontal cortex during working memory task,"Li, Shuangyan; Bai, Wenwen; Liu, Tiaotiao; Yi, Hu; Tian, Xin.","Brain Research Bulletin Vol. 89, Iss. 3-4,  (Nov 1, 2012): 115-123."
Semantic access to embedded words? Electrophysiological and behavioral evidence from Spanish and English,"Macizo, Pedro; Van Petten, Cyma; O'Rourke, Polly L.","Brain and Language Vol. 123, Iss. 2,  (Nov 2012): 113-124."
Investigating phobic specificity with standardized low resolution brain electromagnetic tomography (sLORETA),"Scharmüller, Wilfried; Leutgeb, Verena; Schäfer, Axel; Schienle, Anne.","Brain Research Vol. 1477,  (Oct 5, 2012): 74-82."
Dissociations of subliminal and supraliminal self-face from other-face processing: Behavioral and ERP evidence,"Geng, Haiyan; Zhang, Shen; Li, Qi; Tao, Ran; Xu, Shan.","Neuropsychologia Vol. 50, Iss. 12,  (Oct 2012): 2933-2942."
MHC2TA mRNA levels and human herpesvirus 6 in multiple sclerosis patients treated with interferon beta along two-year follow-up,"Dominguez-Mozo, Maria Inmaculada; Garcia-Montojo, Marta; De Las Heras, Virginia; Garcia-Martinez, Angel; Arias-Leal, Ana Maria; et al.","BMC Neurology Vol. 12,  (Sep 25, 2012)."
ERP evidence for the recognition of emotional prosody through simulated cochlear implant strategies,"Agrawal, Deepashri; Timm, Lydia; Viola, Filipa Campos; Debener, Stefan; Büchner, Andreas; et al.","BMC Neuroscience Vol. 13,  (Sep 20, 2012)."
Resting EEG activity and ovarian hormones as predictors of depressive symptoms in postmenopausal women without a diagnosis of major depression,"Solís-Ortiz, Silvia; Pérez-Luque, Elva; del Pilar Pacheco-Zavala, Maria.","Psychology Vol. 3, Iss. 9A,  (Sep 2012): 834-840."
Rhythmic priming enhances the phonological processing of speech,"Cason, Nia; Schön, Daniele.","Neuropsychologia Vol. 50, Iss. 11,  (Sep 2012): 2652-2658."
An electrophysiological study of the impact of a Forward Collision Warning System in a simulator driving task,"Bueno, Mercedes; Fabrigoule, Colette; Deleurence, Philippe; Ndiaye, Daniel; Fort, Alexandra.","Brain Research Vol. 1470,  (Aug 27, 2012): 69-79."
Induction of visual dream reports after transcranial direct current stimulation (tDCs) during Stage 2 sleep,"Jakobson, Antonia J; Fitzgerald, Paul B; Conduit, Russell.","Journal of Sleep Research Vol. 21, Iss. 4,  (Aug 2012): 369-379."
Emergence of a seizure phenotype in aged apolipoprotein epsilon 4 targeted replacement mice,"Hunter, Jesse M; Cirrito, John R; Restivo, Jessica L; Kinley, Robert D; Sullivan, Patrick M; et al.","Brain Research Vol. 1467,  (Jul 27, 2012): 120-132."
Event related potentials to digit learning: Tracking neurophysiologic changes accompanying recall performance,"Jongsma, Marijtje L. A; Gerrits, Niels J. H. M; van Rijn, Clementina M; Quiroga, Rodrigo Quian; Maes, Joseph H. R.","International Journal of Psychophysiology Vol. 85, Iss. 1,  (Jul 2012): 41-48."
The effect of propofol-remifentanil anesthesia on selected seizure quality indices in electroconvulsive therapy,"Dinwiddie, Stephen H; Glick, David B; Goldman, Morris B.","Brain Stimulation Vol. 5, Iss. 3,  (Jul 2012): 402-407."
I see people: The presence of human faces impacts the processing of complex emotional stimuli,"Ferri, Jamie; Weinberg, Anna; Hajcak, Greg.","Social Neuroscience Vol. 7, Iss. 4,  (Jul 2012): 436-443."
Decreased cognitive control in response to negative information in patients with remitted depression: An event-related potential study,"Vanderhasselt, Marie-Anne; De Raedt, Rudi; Dillon, Daniel G; Dutra, Sunny J; Brooks, Nancy; et al.","Journal of Psychiatry & Neuroscience Vol. 37, Iss. 4,  (Jul 2012): 250-258."
Event-related potential evidence for the early activation of literal meaning during comprehension of conventional lexical metaphors,"Lu, Aitao; Zhang, John X.","Neuropsychologia Vol. 50, Iss. 8,  (Jul 2012): 1730-1738."
Frontal delta power associated with negative symptoms in ultra-high risk individuals who transitioned to psychosis,"Lavoie, Suzie; Schäfer, Miriam R; Whitford, Thomas J; Benninger, Franz; Feucht, Martha; et al.","Schizophrenia Research Vol. 138, Iss. 2-3,  (Jul 2012): 206-211."
Glutamatergic modulation of auditory information processing in the human brain,"Gunduz-Bruce, Handan; Reinhart, Robert M.G; Roach, Brian J; Gueorguieva, Ralitza; Oliver, Stephen; et al.","Biological Psychiatry Vol. 71, Iss. 11,  (Jun 1, 2012): 969-977."
Voice and emotion processing in the human neonatal brain,"Cheng, Yawei; Lee, Shin-Yi; Chen, Hsin-Yu; Wang, Ping-Yao; Decety, Jean.","Journal of Cognitive Neuroscience Vol. 24, Iss. 6,  (Jun 2012): 1411-1419."
Socially isolated mice exhibit a blunted homeostatic sleep response to acute sleep deprivation compared to socially paired mice,"Kaushal, Navita; Nair, Deepti; Gozal, David; Ramesh, Vijay.","Brain Research Vol. 1454,  (May 15, 2012): 65-79."
The effect of levetiracetam on focal nocturnal epileptiform activity during sleep — A placebo-controlled double-blind cross-over study,"Larsson, Pål Gunnar; Bakke, Kristin A; Bjørnæs, Helge; Heminghyt, Einar; Rytter, Elisif; et al.","Epilepsy & Behavior Vol. 24, Iss. 1,  (May 2012): 44-48."
"Stress, glucocorticoids and absences in a genetic epilepsy model","Tolmacheva, Elena A; Oitzl, Melly S; van Luijtelaar, Gilles.","Hormones and Behavior Vol. 61, Iss. 5,  (May 2012): 706-710."
Electrophysiological evidence for primary semantic memory functional organization deficits in schizophrenia,"Kiang, Michael; Christensen, Bruce K; Kutas, Marta; Zipursky, Robert B.","Psychiatry Research Vol. 196, Iss. 2-3,  (Apr 30, 2012): 171-180."
N300 indexes deficient integration of orthographic and phonological representations in children with dyslexia,"Hasko, Sandra; Bruder, Jennifer; Bartling, Jürgen; Schulte-Körne, Gerd.","Neuropsychologia Vol. 50, Iss. 5,  (Apr 2012): 640-654."
P50 suppression in human discrimination fear conditioning paradigm using danger and safety signals,"Kurayama, Taichi; Matsuzawa, Daisuke; Komiya, Zen; Nakazawa, Ken; Yoshida, Susumu; et al.","International Journal of Psychophysiology Vol. 84, Iss. 1,  (Apr 2012): 26-32."
Post-traumatic hypoxia exacerbates neuronal cell death in the hippocampus,"Feng, Jun-feng; Zhao, Xueren; Gurkoff, Gene G; Van, Ken C; Shahlaie, Kiarash; et al.","Journal of Neurotrauma Vol. 29, Iss. 6,  (Apr 2012): 1167-1179."
Abnormal intrinsic and extrinsic connectivity within the magnetic mismatch negativity brain network in schizophrenia: A preliminary study,"Dima, D; Frangou, S; Burge, L; Braeutigam, S; James, A. C.","Schizophrenia Research Vol. 135, Iss. 1-3,  (Mar 2012): 23-27."
On the automaticity of semantic processing during task switching,"Vachon, François; Jolicoeur, Pierre.","Journal of Cognitive Neuroscience Vol. 24, Iss. 3,  (Mar 2012): 611-626."
Sleep disturbances in juvenile myoclonic epilepsy: A sleep questionnaire-based study,"Krishnan, Pramod; Sinha, Sanjib; Taly, Arun B; Ramachandraiah, Chaitra T; Rao, Shivaji; et al.","Epilepsy & Behavior Vol. 23, Iss. 3,  (Mar 2012): 305-309."
The effect of water immersion on short-latency somatosensory evoked potentials in human,"Sato, Daisuke; Yamashiro, Koya; Onishi, Hideaki; Shimoyama, Yoshimitsu; Yoshida, Takuya; et al.","BMC Neuroscience Vol. 13,  (Jan 24, 2012)."
"Inverse relationship of cannabimimetic (R+)WIN 55, 212 on behavior and seizure threshold during the juvenile period","Rudenko, V; Rafiuddin, A; Leheste, J. R; Friedman, L. K.","Pharmacology, Biochemistry and Behavior Vol. 100, Iss. 3,  (Jan 2012): 474-484."
Similarity dependency of the change in ERP component N1 accompanying with the object recognition learning,"Tokudome, Wataru; Wang, Gang.","International Journal of Psychophysiology Vol. 83, Iss. 1,  (Jan 2012): 102-109."
A combination of pre- and postprocessing techniques to enhance self-paced BCIs,"Mohammadi, Raheleh; Mohammadi, Ali; Coyle, Damien.","Advances in Human-Computer Interaction Vol. 2012,  (Dec 1, 2012)."
Electrophysiological markers of syllable frequency during written word recognition in French,"Chetail, Fabienne; Colin, Cécile; Content, Alain.","Neuropsychologia Vol. 50, Iss. 14,  (Dec 2012): 3429-3439."
Face recognition memory across the adult life span: Event-related potential evidence from the own-age bias,"Wolff, Nicole; Wiese, Holger; Schweinberger, Stefan R.","Psychology and Aging Vol. 27, Iss. 4,  (Dec 2012): 1066-1081."
Auditory evoked bursts in mouse visual cortex during isoflurane anesthesia,"Land, Rüdiger; Engler, Gerhard; Kral, Andrej; Engel, Andreas K.","PLoS ONE Vol. 7, Iss. 11,  (Nov 21, 2012)."
Preschool children’s interpretation of object-initial sentences: Neural correlates of their behavioral performance,"Schipke, Christine S; Knoll, Lisa J; Friederici, Angela D; Oberecker, Regine.","Developmental Science Vol. 15, Iss. 6,  (Nov 2012): 762-774."
Altered processing of emotional stimuli in migraine: An event-related potential study,"Andreatta, Marta; Puschmann, Anne Kathrin; Sommer, Claudia; Weyers, Peter; Pauli, Paul; et al.","Cephalalgia Vol. 32, Iss. 15,  (Nov 2012): 1101-1108."
Self-initiation and temporal cueing of monaural tones reduce the auditory N1 and P2,"Sowman, Paul F; Kuusik, Anni; Johnson, Blake W.","Experimental Brain Research Vol. 222, Iss. 1-2,  (Oct 2012): 149-157."
Selectivity for grip type and action goal in macaque inferior parietal and ventral premotor grasping neurons,"Bonini, Luca; Serventi, Francesca Ugolotti; Bruni, Stefania; Maranesi, Monica; Bimbi, Marco; et al.","Journal of Neurophysiology Vol. 108, Iss. 6,  (Sep 15, 2012): 1607-1619."
Directed forgetting and directed remembering in visual working memory,"Williams, Melonie; Woodman, Geoffrey F.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 38, Iss. 5,  (Sep 2012): 1206-1220."
Discrepancy of neural response between exogenous and endogenous task switching: An event-related potentials study,"Miyajima, Maki; Toyomaki, Atsuhito; Hashimoto, Naoki; Kusumi, Ichiro; Murohashi, Harumitsu; et al.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 23, Iss. 11,  (Aug 1, 2012): 642-646."
A common neural mechanism for preventing and terminating the allocation of attention,"Sawaki, Risa; Geng, Joy J; Luck, Steven J.","The Journal of Neuroscience Vol. 32, Iss. 31,  (Aug 1, 2012): 10725-10736."
Visual sensory processing deficits in schizophrenia: Is there anything to the magnocellular account?,"Lalor, Edmund C; De Sanctis, Pierfilippo; Krakowski, Menahem I; Foxe, John J.","Schizophrenia Research Vol. 139, Iss. 1-3,  (Aug 2012): 246-252."
Hippocampal theta-driving cells revealed by Granger causality,"Zhang, Lu; Chen, Guifen; Niu, Ruifang; Wei, Wei; Ma, Xiaoyu; et al.","Hippocampus Vol. 22, Iss. 8,  (Aug 2012): 1781-1793."
