Title,Authors,Journal
Effect of maturation on suprasegmental speech processing in full- and preterm infants: A mismatch negativity study,"Ragó, Anett; Honbolygó, Ferenc; Róna, Zsófia; Beke, Anna; Csépe, Valéria.","Research in Developmental Disabilities Vol. 35, Iss. 1,  (Jan 2014): 192-202."
Using ambiguous plaid stimuli to investigate the influence of immediate prior experience on perception,"Carter, Olivia; Snyder, Joel S; Fung, Sandy; Rubin, Nava.","Attention, Perception, & Psychophysics Vol. 76, Iss. 1,  (Jan 2014): 133-147."
Synchronization implies seizure or seizure implies synchronization?,"Majumdar, Kaushik; Prasad, Pradeep D; Verma, Shailesh.","Brain Topography Vol. 27, Iss. 1,  (Jan 2014): 112-122."
Using event-related potentials to measure phrase boundary perception in English,"Peter, Varghese; McArthur, Genevieve; Crain, Stephen.","BMC Neuroscience Vol. 15,  (Nov 26, 2014)."
Viewer perspective in the mirroring of actions,"Fu, Yan; Franz, Elizabeth A.","Experimental Brain Research Vol. 232, Iss. 11,  (Nov 2014): 3665-3674."
Frontal EEG delta/alpha ratio and screening for post-stroke cognitive deficits: The power of four electrodes,"Schleiger, Emma; Sheikh, Nabeel; Rowland, Tennille; Wong, Andrew; Read, Stephen; et al.","International Journal of Psychophysiology Vol. 94, Iss. 1,  (Oct 2014): 19-24."
A voting optimized strategy based on ELM for improving classification of motor imagery BCI data,"Duan, Lijuan; Zhong, Hongyan; Miao, Jun; Yang, Zhen; Ma, Wei; et al.","Cognitive Computation Vol. 6, Iss. 3,  (Sep 2014): 477-483."
Connectivity biomarkers can differentiate patients with different levels of consciousness,"Höller, Yvonne; Thomschewski, Aljoscha; Bergmann, Jürgen; Kronbichler, Martin; Crone, Julia S; et al.","Clinical Neurophysiology Vol. 125, Iss. 8,  (Aug 2014): 1545-1555."
Using semantics to enhance new word learning: An ERP investigation,"Angwin, Anthony J; Phua, Bernadette; Copland, David A.","Neuropsychologia Vol. 59,  (Jul 2014): 169-178."
Multisensory integration in schizophrenia: A behavioural and event-related potential study,"Wynn, Jonathan K; Jahshan, Carol; Green, Michael F.","Cognitive Neuropsychiatry Vol. 19, Iss. 4,  (Jul 2014): 319-336."
Electrophysiological correlates of competitor activation predict retrieval-induced forgetting,"Hellerstedt, Robin; Johansson, Mikael.","Cerebral Cortex Vol. 24, Iss. 6,  (Jun 2014): 1619-1629."
Nontarget-to-nontarget interval determines the nontarget P300 in an auditory equiprobable Go/NoGo task,"Steiner, Genevieve Z; Barry, Robert J; Gonsalvez, Craig J.","International Journal of Psychophysiology Vol. 92, Iss. 3,  (Jun 2014): 113-121."
Numerical modelling of plasticity induced by transcranial magnetic stimulation,"Wilson, M. T; Goodwin, D. P; Brownjohn, P. W; Shemmell, J; Reynolds, J. N. J.","Journal of Computational Neuroscience Vol. 36, Iss. 3,  (Jun 2014): 499-514."
"If it makes you feel bad, don't do it! Egoistic rather than altruistic empathy modulates neural and behavioral responses in moral dilemmas","Sarlo, Michela; Lotto, Lorella; Rumiati, Rino; Palomba, Daniela.","Physiology & Behavior Vol. 130,  (May 10, 2014): 127-134."
Risk factors for EEG seizures in neonates treated with hypothermia: A multicenter cohort study,"Glass, Hannah C; Wusthoff, Courtney J; Shellhaas, Renée A; Tsuchida, Tammy N; Bonifacio, Sonia Lomeli; et al.","Neurology Vol. 82, Iss. 14,  (Apr 8, 2014): 1239-1244."
Does the processing of sensory and reward-prediction errors involve common neural resources? Evidence from a frontocentral negative potential modulated by movement execution errors,"Torrecillos, Flavie; Albouy, Philippe; Brochier, Thomas; Malfait, Nicole.","The Journal of Neuroscience Vol. 34, Iss. 14,  (Apr 2, 2014): 4845-4856."
Least-squares deconvolution of evoked potentials and sequence optimization for multiple stimuli under low-jitter conditions,"Bardy, Fabrice; Dillon, Harvey; Van Dun, Bram.","Clinical Neurophysiology Vol. 125, Iss. 4,  (Apr 2014): 727-737."
Prolonged psychogenic nonepileptic seizures or pseudostatus,"Asadi-Pooya, Ali A; Emami, Yasaman; Emami, Mehrdad; Sperling, Michael R.","Epilepsy & Behavior Vol. 31,  (Feb 2014): 304-306."
Give me just a little more time: Effects of alcohol on the failure and recovery of cognitive control,"Bailey, Kira; Bartholow, Bruce D; Saults, J. Scott; Lust, Sarah A.","Journal of Abnormal Psychology Vol. 123, Iss. 1,  (Feb 2014): 152-167."
Elevation in Type I interferons inhibits HCN1 and slows cortical neuronal oscillations,"Stadler, Konstantin; Bierwirth, Claudia; Stoenica, Luminita; Battefeld, Arne; Reetz, Olivia; et al.","Cerebral Cortex Vol. 24, Iss. 1,  (Jan 2014): 199-210."
Abnormal amplitude of low-frequency fluctuations of intrinsic brain activity in Alzheimer’s disease,"Liu, Xuena; Wang, Siqi; Zhang, Xinqing; Wang, Zhiqun; Tian, Xiaojie; et al.","Journal of Alzheimer's Disease Vol. 40, Iss. 2,  (2014): 387-397."
"Brain protein expression changes in WAG/Rij rats, a genetic rat model of absence epilepsy after peripheral lipopolysaccharide treatment","Györffy, Balázs; Kovács, Zsolt; Gulyássy, Péter; Simor, Attila; Völgyi, Katalin; et al.","Brain, Behavior, and Immunity Vol. 35,  (Jan 2014): 86-95."
Effects of amnestic mild cognitive impairment on N2 and P3 Go/NoGo ERP components,"Cid-Fernández, Susana; Lindín, Mónica; Díaz, Fernando.","Journal of Alzheimer's Disease Vol. 38, Iss. 2,  (2014): 295-306."
Brain electrophysiological activity correlates with temporal processing in rats,"Hattori, Minoru; Sakata, Shogo.","Behavioural Processes Vol. 101,  (Jan 2014): 97-102."
Mindset induction effects on cognitive control: A neurobehavioral investigation,"Schroder, Hans S; Moran, Tim P; Donnellan, M. Brent; Moser, Jason S.","Biological Psychology Vol. 103,  (Dec 2014): 27-37."
Electroencephalographic and behavioral effects of intracerebroventricular or intraperitoneal injections of toxic honey extract in adult Wistar rats and GAERS,"Kuru, Pinar; Torun, Merve; Halac, Hande Melike; Temiz, Gozde; Iskender, Ece; et al.","Neurological Sciences Vol. 35, Iss. 12,  (Dec 2014): 1903-1908."
Neural correlates of acoustic cues of English lexical stress in Cantonese-speaking children,"Tong, Xiuhong; McBride, Catherine; Zhang, Juan; Chung, Kevin K. H; Lee, Chia-Ying; et al.","Brain and Language Vol. 138,  (Nov 2014): 61-70."
Epileptic encephalopathy with continuous spike and wave during sleep associated to periventricular leukomalacia,"De Grandis, Elisa; Mancardi, Maria Margherita; Carelli, Valentina; Carpaneto, Manuela; Morana, Giovanni; et al.","Journal of Child Neurology Vol. 29, Iss. 11,  (Nov 2014): 1479-1485."
EEG frequency tagging to dissociate the cortical responses to nociceptive and nonnociceptive stimuli,"Colon, Elisabeth; Legrain, Valéry; Mouraux, André.","Journal of Cognitive Neuroscience Vol. 26, Iss. 10,  (Oct 2014): 2262-2274."
Anticonvulsant and behavioral effects of muscimol in immature rats,"Mareš, Pavel; Tichá, Kateřina; Mikulecká, Anna.","Brain Research Vol. 1582,  (Sep 25, 2014): 227-236."
Item parameters dissociate between expectation formats: A regression analysis of time-frequency decomposed EEG data,"Monsalve, Irene F; Pérez, Alejandro; Molinaro, Nicola.","Frontiers in Psychology Vol. 5,  (Aug 12, 2014)."
Respiratory cycle-related electroencephalographic changes during sleep in healthy children and in children with sleep disordered breathing,"Immanuel, Sarah A; Pamula, Yvonne; Kohler, Mark; Martin, James; Kennedy, Declan; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 37, Iss. 8,  (Aug 1, 2014): 1353-1361."
Event‐related potentials reveal linguistic suppression effect but not enhancement effect on categorical perception of color,"Lu, Aitao; Yang, Ling; Yu, Yanping; Zhang, Meichao; Shao, Yulan; et al.","Scandinavian Journal of Psychology Vol. 55, Iss. 4,  (Aug 2014): 287-295."
A probabilistic framework for a physiological representation of dynamically evolving sleep state,"Dadok, Vera M; Kirsch, Heidi E; Sleigh, Jamie W; Lopour, Beth A; Szeri, Andrew J.","Journal of Computational Neuroscience Vol. 37, Iss. 1,  (Aug 2014): 105-124."
Behavioral and neural correlates of cognitive–affective function during late pregnancy: An Event-Related Potentials Study,"Raz, Sivan.","Behavioural Brain Research Vol. 267,  (Jul 1, 2014): 17-25."
Age-related differences in working memory: ERPs reveal age-related delays in selection- and inhibition-related processes,"Yi, Yuji; Friedman, David.","Aging, Neuropsychology, and Cognition Vol. 21, Iss. 4,  (Jul 2014): 483-513."
A perception-based ERP reveals that the magnitude of delay matters for memory-guided reaching,"Cruikshank, Leanna C; Caplan, Jeremy B; Singhal, Anthony.","Experimental Brain Research Vol. 232, Iss. 7,  (Jul 2014): 2087-2094."
Force frequency structure below 1Hz in chronic stroke: Paretic arm control,"Kang, Nyeonju; Cauraugh, James H.","Brain Research Vol. 1569,  (Jun 20, 2014): 32-40."
Influence of emotional context on concreteness effects in words processing for field-independent and field-dependent individuals,"Zhang, Qin; Jiao, Lihua; Cui, Lixia.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 25, Iss. 9,  (Jun 18, 2014): 661-667."
Effortful control and executive attention in typical and atypical development: An event-related potential study,"Samyn, Vicky; Wiersema, Jan R; Bijttebier, Patricia; Roeyers, Herbert.","Biological Psychology Vol. 99,  (May 2014): 160-171."
Are individual differences in appetitive and defensive motivation related? A psychophysiological examination in two samples,"Sarapas, Casey; Katz, Andrea C; Nelson, Brady D; Campbell, Miranda L; Bishop, Jeffrey R; et al.","Cognition and Emotion Vol. 28, Iss. 4,  (May 2014): 636-655."
Auditory processing and sensory behaviours in children with autism spectrum disorders as revealed by mismatch negativity,"Ludlow, Amanda; Mohr, Bettina; Whitmore, Antony; Garagnani, Max; Pulvermüller, Friedmann; et al.","Brain and Cognition Vol. 86,  (Apr 2014): 55-63."
Idiopathic photosensitive occipital epilepsy: Clinical and electroencephalographic (EEG) features,"Politi-Elishkevich, Keren; Kivity, Sara; Shuper, Avinoam; Levine, Hagit; Goldberg-Stern, Hadassa.","Journal of Child Neurology Vol. 29, Iss. 3,  (Mar 2014): 307-311."
Emoticons in mind: An event-related potential study,"Churches, Owen; Nicholls, Mike; Thiessen, Myra; Kohler, Mark; Keage, Hannah.","Social Neuroscience Vol. 9, Iss. 2,  (Mar 2014): 196-202."
Incidence and behavioral correlates of epileptiform abnormalities in autism spectrum disorders,"Mulligan, Caitlin K; Trauner, Doris A.","Journal of Autism and Developmental Disorders Vol. 44, Iss. 2,  (Feb 2014): 452-458."
Enculturation to musical pitch structure in young children: Evidence from behavioral and electrophysiological methods,"Corrigall, Kathleen A; Trainor, Laurel J.","Developmental Science Vol. 17, Iss. 1,  (Jan 2014): 142-158."
Analysis of eeg activity in response to binaural beats with different frequencies,"Gao, Xiang; Cao, Hongbao; Ming, Dong; Qi, Hongzhi; Wang, Xuemin; et al.","International Journal of Psychophysiology Vol. 94, Iss. 3,  (Dec 2014): 399-406."
The grammar of visual narrative: Neural evidence for constituent structure in sequential image comprehension,"Cohn, Neil; Jackendoff, Ray; Holcomb, Phillip J; Kuperberg, Gina R.","Neuropsychologia Vol. 64,  (Nov 2014): 63-70."
Electrophysiological spatiotemporal dynamics during implicit visual threat processing,"DeLaRosa, Bambi L; Spence, Jeffrey S; Shakal, Scott K.M; Motes, Michael A; Calley, Clifford S; et al.","Brain and Cognition Vol. 91,  (Nov 2014): 54-61."
The temporal dynamic of response inhibition in early childhood: An ERP study of partial and successful inhibition,"Chevalier, Nicolas; Kelsey, Kathleen M; Wiebe, Sandra A; Espy, Kimberly Andrews.","Developmental Neuropsychology Vol. 39, Iss. 8,  (Nov 2014): 585-599."
Disruption of sensory gating by moderate alcohol doses,"Sklar, Alfredo L; Nixon, Sara Jo.","Psychopharmacology Vol. 231, Iss. 22,  (Nov 2014): 4393-4402."
Integrated approach for studying adaptation mechanisms in the human somatosensory cortical network,"Venkatesan, Lalit; Barlow, Steven M; Popescu, Mihai; Popescu, Anda.","Experimental Brain Research Vol. 232, Iss. 11,  (Nov 2014): 3545-3554."
The auditory N1 amplitude for task-irrelevant probes reflects visual interest,"Takeda, Yuji; Kimura, Motohiro.","International Journal of Psychophysiology Vol. 94, Iss. 1,  (Oct 2014): 35-41."
"'If you are good, I get better': The role of social hierarchy in perceptual decision-making","Santamaría-García, Hernando; Pannunzi, Mario; Ayneto, Alba; Deco, Gustavo; Sebastián-Gallés, Nuria.","Social Cognitive and Affective Neuroscience Vol. 9, Iss. 10,  (Oct 2014): 1489-1497."
Post-switching beta synchronization reveals concomitant sensory reafferences and active inhibition processes,"Sallard, Etienne; Tallet, Jessica; Thut, Gregor; Deiber, Marie-Pierre; Barral, Jérôme.","Behavioural Brain Research Vol. 271,  (Sep 1, 2014): 365-373."
Partial maintenance of auditory-based cognitive training benefits in older adults,"Anderson, Samira; White-Schwoch, Travis; Choi, Hee Jae; Kraus, Nina.","Neuropsychologia Vol. 62,  (Sep 2014): 286-296."
No effect of odor-induced memory reactivation during REM sleep on declarative memory stability,"Cordi, Maren J; Diekelmann, Susanne; Born, Jan; Rasch, Björn.","Frontiers in Systems Neuroscience Vol. 8,  (Sep 1, 2014)."
ERPs recorded during early second language exposure predict syntactic learning,"Batterink, Laura; Neville, Helen J.","Journal of Cognitive Neuroscience Vol. 26, Iss. 9,  (Sep 2014): 2005-2020."
Lanicemine: A low-trapping NMDA channel blocker produces sustained antidepressant efficacy with minimal psychotomimetic adverse effects,"Sanacora, G; Smith, M. A; Pathak, S; Su, H.-L; Boeijinga, P. H; et al.","Molecular Psychiatry Vol. 19, Iss. 9,  (Sep 2014): 978-985."
Blockade of the metabotropic glutamate (mGluR2) modulates arousal through vigilance states transitions: Evidence from sleep–wake EEG in rodents,"Ahnaou, A; Ver Donck, L; Drinkenburg, W. H. I. M.","Behavioural Brain Research Vol. 270,  (Aug 15, 2014): 56-67."
"Protective effects of some statins on epileptogenesis and depressive-like behavior in WAG/Rij rats, a genetic animal model of absence epilepsy","Citraro, Rita; Chimirri, Serafina; Aiello, Rossana; Gallelli, Luca; Trimboli, Francesca; et al.","Epilepsia Vol. 55, Iss. 8,  (Aug 2014): 1284-1291."
"Prospective and retrospective semantic processing: Prediction, time, and relationship strength in event-related potentials","Luka, Barbara J; Van Petten, Cyma.","Brain and Language Vol. 135,  (Aug 2014): 115-129."
Combined sub-threshold dosages of phenobarbital and low-frequency stimulation effectively reduce seizures in amygdala-kindled rats,"Asgari, Azam; Semnanian, Saeed; Atapour, Nafiseh; Shojaei, Amir; Moradi, Homeira; et al.","Neurological Sciences Vol. 35, Iss. 8,  (Aug 2014): 1255-1260."
A close look into the near/far space division: A real-distance ERP study,"Valdés-Conroy, Berenice; Sebastián, Manuel; Hinojosa, José A; Román, Francisco J; Santaniello, Gerardo.","Neuropsychologia Vol. 59,  (Jul 2014): 27-34."
Competition for neuronal processing time: A physiological seizure control mechanism?,"Osorio, Ivan.","Epilepsy & Behavior Vol. 36,  (Jul 2014): 133-137."
Copy number variation plays an important role in clinical epilepsy,"Olson, Heather; Shen, Yiping; Avallone, Jennifer; Sheidley, Beth R; Pinsky, Rebecca; et al.","Annals of Neurology Vol. 75, Iss. 6,  (Jun 2014): 943-958."
Electrophysiological indices of interference resolution covary with individual fluid intelligence: Investigating reactive control processes in a 3-back working memory task,"Perfetti, Bernardo; Varanese, Sara; Mancino, Elisa; Mercuri, Pasqua; Tesse, Marcello; et al.","NeuroImage Vol. 93, Iss. Pt 1,  (Jun 2014): 146-153."
Risky alcohol use predicts temporal mismatch negativity impairments in young people with bipolar disorder,"Chitty, Kate M; Kaur, Manreena; Lagopoulos, Jim; Hickie, Ian B; Hermens, Daniel F.","Biological Psychology Vol. 99,  (May 2014): 60-68."
Processing graded feedback: Electrophysiological correlates of learning from small and large errors,"Luft, Caroline Di Bernardi; Takase, Emilio; Bhattacharya, Joydeep.","Journal of Cognitive Neuroscience Vol. 26, Iss. 5,  (May 2014): 1180-1193."
Electrocardiogram‐based emotion recognition system using empirical mode decomposition and discrete Fourier transform,"Jerritta, S; Murugappan, M; Wan, Khairunizam; Yaacob, Sazali.","Expert Systems: International Journal of Knowledge Engineering and Neural Networks Vol. 31, Iss. 2,  (May 2014): 110-120."
