Title,Authors,Journal
Seeing in the dark: Phosphene thresholds with eyes open versus closed in the absence of visual inputs,"de Graaf, T. A; Duecker, F; Stankevich, Y; ten Oever, S; Sack, A. T.","Brain Stimulation Vol. 10, Iss. 4,  (Jul 2017 - Aug 2017): 828-835."
"Perampanel effects in the WAG/Rij rat model of epileptogenesis, absence epilepsy, and comorbid depressive‐like behavior","Citraro, Rita; Leo, Antonio; Franco, Valentina; Marchiselli, Roberto; Perucca, Emilio; et al.","Epilepsia Vol. 58, Iss. 2,  (Feb 2017): 231-238."
Error detection and behavioural inhibition in young heavy drinkers,"Smith, Janette L; Mattick, Richard P; Sufani, Christopher.","Drug and Alcohol Dependence Vol. 171,  (Feb 1, 2017): 20-30."
Electrophysiological correlates of error monitoring and feedback processing in second language learning,"Bultena, Sybrine; Danielmeier, Claudia; Bekkering, Harold; Lemhöfer, Kristin.","Frontiers in Human Neuroscience Vol. 11,  (Jan 30, 2017)."
Implicit moral evaluations: A multinomial modeling approach,"Cameron, C. Daryl; Payne, B. Keith; Sinnott-Armstrong, Walter; Scheffer, Julian A; Inzlicht, Michael.","Cognition Vol. 158,  (Jan 2017): 224-241."
Vulnerability to psychogenic non-epileptic seizures is linked to low neuropeptide y levels,"Winterdahl, Michael; Miani, Alessandro; Vercoe, Moana J. H; Ciovica, Antonia; Uber-Zak, Lori; et al.","Stress: The International Journal on the Biology of Stress Vol. 20, Iss. 6,  (Nov 2017): 589-597."
Sleep disturbances and upregulation of brain arousal during daytime in depressed versus non-depressed elderly subjects,"Ulke, Christine; Sander, Christian; Jawinski, Philippe; Mauche, Nicole; Huang, Jue; et al.","The World Journal of Biological Psychiatry Vol. 18, Iss. 8,  (Nov 2017): 633-640."
Brain responses and self-reported indices of interoception: Heartbeat evoked potentials are inversely associated with worrying about body sensations,"Baranauskas, Mindaugas; Grabauskaitė, Aida; Griškova-Bulanova, Inga.","Physiology & Behavior Vol. 180,  (Oct 15, 2017): 1-7."
When noise is beneficial for sensory encoding: Noise adaptation can improve face processing,"Menzel, Claudia; Hayn-Leichsenring, Gregor U; Redies, Christoph; Németh, Kornél; Kovács, Gyula.","Brain and Cognition Vol. 117,  (Oct 2017): 73-83."
Ongoing slow oscillatory phase modulates speech intelligibility in cooperation with motor cortical activity,"Onojima, Takayuki; Kitajo, Keiichi; Mizuhara, Hiroaki.","PLoS ONE Vol. 12, Iss. 8,  (Aug 11, 2017)."
Bereitschaftspotential preceding eyelid blinks in Parkinson’s disease,"Mota, Isabella Araújo; Coriolano, Maria das Graças; Lins, Otávio Gomes.","Arquivos de Neuro-Psiquiatria Vol. 75, Iss. 8,  (Aug 2017): 539-545."
"Frequency tagging to track the neural processing of contrast in fast, continuous sound sequences","Nozaradan, Sylvie; Mouraux, André; Cousinea, Marion.","Journal of Neurophysiology Vol. 118, Iss. 1,  (Jul 1, 2017): 243-253."
Motivational salience modulates early visual cortex responses across task sets,"Rossi, Valentina; Vanlessen, Naomi; Bayer, Mareike; Grass, Annika; Pourtois, Gilles; et al.","Journal of Cognitive Neuroscience Vol. 29, Iss. 6,  (Jun 2017): 968-979."
Proportional thresholding in resting-state fMRI functional connectivity networks and consequences for patient-control connectome studies: Issues and recommendations,"van den Heuvel, Martijn P; de Lange, Siemon C; Zalesky, Andrew; Seguin, Caio; Yeo, B. T. Thomas; et al.","NeuroImage Vol. 152,  (May 15, 2017): 437-449."
Domain-general stroop performance and hemispheric asymmetries: A resting-state EEG study,"Ambrosini, Ettore; Vallesi, Antonino.","Journal of Cognitive Neuroscience Vol. 29, Iss. 5,  (May 2017): 769-779."
Brain function associated with cooccurring trauma and depression symptoms in college students,"Schaefer, Lauren M; Nooner, Kate B.","Journal of Aggression, Maltreatment & Trauma Vol. 26, Iss. 2,  (Feb 2017): 175-190."
Cognitive control in the eye of the beholder: Electrocortical theta and alpha modulation during response preparation in a cued saccade task,"van Noordt, Stefon J. R; Desjardins, James A; Gogo, Cody E. T; Tekok-Kilic, Ayda; Segalowitz, Sidney J.","NeuroImage Vol. 145, Iss. Part A,  (Jan 15, 2017): 82-95."
Deliberate or unintended: Intentions modulate empathic responses to others’ economic payoffs in social interactions,"Ma, Qingguo; Meng, Liang; Shen, Qiang.","Social Neuroscience Vol. 12, Iss. 6,  (Nov 2017): 637-648."
Engaging psychiatrists in the diagnosis of psychogenic nonepileptic seizures. What can they contribute?,"Beghi, Massimiliano; Erba, Giuseppe; Cornaggia, Cesare Maria; Giussani, Giorgia; Bianchi, Elisa; et al.","Seizure Vol. 52,  (Nov 2017): 182-187."
Features of resting-state electroencephalogram theta coherence in somatic symptom disorder compared with major depressive disorder: A pilot study,"Ahn, Jaeyoung; Han, Doug Hyun; Hong, Ji Sun; Min, Kyoung Joon; Lee, Young Sik; et al.","Psychosomatic Medicine Vol. 79, Iss. 9,  (Nov 2017 - Dec 2017): 982-987."
Electrophysiological evidence for differences between fusion and combination illusions in audiovisual speech perception,"Baart, Martijn; Lindborg, Alma; Andersen, Tobias S.","European Journal of Neuroscience Vol. 46, Iss. 10,  (Nov 2017): 2578-2583."
Convulsive status epilepticus in a quaternary hospital paediatric intensive care unit (PICU) in South Africa: An 8 year review,"Reddy, Yavini; Balakrishna, Yusentha; Mubaiwa, Lawrence.","Seizure Vol. 51,  (Oct 2017): 55-60."
Modulating phonemic fluency performance in healthy subjects with transcranial magnetic stimulation over the left or right lateral frontal cortex,"Smirni, Daniela; Turriziani, Patrizia; Mangano, Giuseppa Renata; Bracco, Martina; Oliveri, Massimiliano; et al.","Neuropsychologia Vol. 102,  (Jul 28, 2017): 109-115."
Benign childhood epilepsy with centrotemporal spikes (BECTS) and developmental co-ordination disorder,"Kirby, Amanda; Williams, Natalie; Koelewijn, Loes; Brindley, Lisa M; Muthukumaraswamy, Suresh D; et al.","Epilepsy & Behavior Vol. 72,  (Jul 2017): 122-126."
Sensory coding and cognitive processing of sound in veterans with blast exposure,"Bressler, Scott; Goldberg, Hannah; Shinn-Cunningham, Barbara.","Hearing Research Vol. 349,  (Jun 2017): 98-110."
Quantitative EEG evaluation for performance level analysis of professional female soccer players,"Tharawadeepimuk, Kittichai; Wongsawat, Yodchanan.","Cognitive Neurodynamics Vol. 11, Iss. 3,  (Jun 2017): 233-244."
Neural biomarker and early temperament predict increased internalizing symptoms after a natural disaster,"Meyer, Alexandria; Danielson, Carla Kmett; Danzig, Allison P; Bhatia, Vickie; Black, Sarah R; et al.","Journal of the American Academy of Child & Adolescent Psychiatry Vol. 56, Iss. 5,  (May 2017): 410-416."
SCA13 causes dominantly inherited non-progressive myoclonus ataxia,"Montaut, Solveig; Apartis, Emmanuelle; Chanson, Jean-Baptiste; Ewenczyk, Claire; Renaud, Mathilde; et al.","Parkinsonism & Related Disorders Vol. 38,  (May 2017): 80-84."
The modulatory effect of adaptive deep brain stimulation on beta bursts in Parkinson’s disease,"Tinkhauser, Gerd; Pogosyan, Alek; Little, Simon; Beudel, Martijn; Herz, Damian M; et al.","Brain: A Journal of Neurology Vol. 140, Iss. 4,  (Apr 2017): 1053-1067."
Acute and spontaneous seizure onset zones in the intraperitoneal kainic acid model,"Connell, Phillip; Bayat, Arezou; Joshi, Sweta; Koubeissi, Mohamad Z.","Epilepsy & Behavior Vol. 68,  (Mar 2017): 66-70."
The importance of properly compensating for head movements during MEG acquisition across different age groups,"Larson, Eric; Taulu, Samu.","Brain Topography Vol. 30, Iss. 2,  (Mar 2017): 172-181."
Suppression of error-preceding brain activity explains exaggerated error monitoring in females with worry,"Schroder, Hans S; Glazer, James E; Bennett, Ken P; Moran, Tim P; Moser, Jason S.","Biological Psychology Vol. 122,  (Jan 2017): 33-41."
Monomethyl fumarate inhibits pain behaviors and amygdala activity in a rat arthritis model,"Kim, Hyunyoung; Thompson, Jeremy; Ji, Guangchen; Ganapathy, Vadivel; Neugebauer, Volker.","Pain Vol. 158, Iss. 12,  (Dec 2017): 2376-2385."
The sound and the fury: Late positive potential is sensitive to sound affect,"Brown, Darin R; Cavanagh, James F.","Psychophysiology Vol. 54, Iss. 12,  (Dec 2017): 1812-1825."
Mental task evaluation for hybrid NIRS-EEG brain-computer interfaces,"Banville, Hubert; Gupta, Rishabh; Falk, Tiago H.","Computational Intelligence and Neuroscience Vol. 2017,  (Oct 18, 2017)."
Pretreatment behavior and subsequent medication effects in childhood absence epilepsy,"Shinnar, Ruth C; Shinnar, Shlomo; Cnaan, Avital; Clark, Peggy; Dlugos, Dennis; et al.","Neurology Vol. 89, Iss. 16,  (Oct 17, 2017): 1698-1706."
Building up absence seizures in the somatosensory cortex: From network to cellular epileptogenic processes,"Jarre, Guillaume; Altwegg-Boussac, Tristan; Williams, Mark S; Studer, Florian; Chipaux, Mathilde; et al.","Cerebral Cortex Vol. 27, Iss. 9,  (Sep 2017): 4607-4623."
The circadian profile of epilepsy improves seizure forecasting,"Karoly, Philippa J; Ung, Hoameng; Grayden, David B; Kuhlmann, Levin; Leyde, Kent; et al.","Brain: A Journal of Neurology Vol. 140, Iss. 8,  (Aug 2017): 2169-2182."
Impact of anxiety symptoms and problematic alcohol use on error-related brain activity,"Gorka, Stephanie M; Phan, K. Luan.","International Journal of Psychophysiology Vol. 118,  (Aug 2017): 32-39."
Abnormalities of cortical neural synchronization mechanisms in patients with dementia due to Alzheimer's and Lewy body diseases: An EEG study,"Babiloni, Claudio; Del Percio, Claudio; Lizio, Roberta; Noce, Giuseppe; Cordone, Susanna; et al.","Neurobiology of Aging Vol. 55,  (Jul 2017): 143-158."
GABA cells in the central nucleus of the amygdala promote cataplexy,"Snow, Matthew B; Fraigne, Jimmy J; Thibault-Messier, Gabrielle; Chuen, Victoria L; Thomasian, Aren; et al.","The Journal of Neuroscience Vol. 37, Iss. 15,  (Apr 12, 2017): 4007-4022."
The N2pc component reliably captures attentional bias in social anxiety,"Reutter, Mario; Hewig, Johannes; Wieser, Matthias J; Osinsky, Roman.","Psychophysiology Vol. 54, Iss. 4,  (Apr 2017): 519-527."
Neural markers of attention to aversive pictures predict response to cognitive behavioral therapy in anxiety and depression,"Stange, Jonathan P; MacNamara, Annmarie; Barnas, Olga; Kennedy, Amy E; Hajcak, Greg; et al.","Biological Psychology Vol. 123,  (Feb 2017): 269-277."
Creative ways to well-being: Reappraisal inventiveness in the context of anger-evoking situations,"Fink, Andreas; Weiss, Elisabeth M; Schwarzl, Ursula; Weber, Hannelore; Assunção, Vera Loureiro; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 17, Iss. 1,  (Feb 2017): 94-105."
The relationship between ERP components and EEG spatial complexity in a visual Go/Nogo task,"Jia, Huibin; Li, Huayun; Yu, Dongchuan.","Journal of Neurophysiology Vol. 117, Iss. 1,  (Jan 1, 2017): 275-283."
Sleep in humans stabilizes pattern separation performance,"Hanert, Annika; Weber, Frederik D; Pedersen, Anya; Born, Jan; Bartsch, Thorsten.","The Journal of Neuroscience Vol. 37, Iss. 50,  (Dec 13, 2017): 12238-12246."
Effects of transcranial direct current stimulation on the auditory mismatch negativity response and working memory performance in schizophrenia: A pilot study,"Impey, Danielle; Baddeley, Ashley; Nelson, Renee; Labelle, Alain; Knott, Verner.","Journal of Neural Transmission Vol. 124, Iss. 11,  (Nov 2017): 1489-1501."
Electrophysiological and behavioral evidence reveals the effects of trait anxiety on contingent attentional capture,"Tsai, Yi-Chun; Lu, Hsin-Jie; Chang, Chi-Fu; Liang, Wei-Kuang; Muggleton, Neil G; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 17, Iss. 5,  (Oct 2017): 973-983."
New dandelion algorithm optimizes extreme learning machine for biomedical classification problems,"Li, Xiguang; Han, Shoufei; Zhao, Liang; Gong, Changqing; Liu, Xiaojing.","Computational Intelligence and Neuroscience Vol. 2017,  (Sep 11, 2017)."
"Prestimulus alpha-band power biases visual discrimination confidence, but not accuracy","Samaha, Jason; Iemi, Luca; Postle, Bradley R.","Consciousness and Cognition: An International Journal Vol. 54,  (Sep 2017): 47-55."
"Increased expression of epileptiform spike/wave discharges one year after mild, moderate, or severe fluid percussion brain injury in rats","Sick, Thomas; Wasserman, Joseph; Bregy, Amade; Sick, Justin; Dietrich, W. Dalton; et al.","Journal of Neurotrauma Vol. 34, Iss. 16,  (Aug 15, 2017): 2467-2474."
Emotional processing is enhanced in peri-hand space,"Du, Feng; Wang, Xiaotao; Abrams, Richard A; Zhang, Kan.","Cognition Vol. 165,  (Aug 2017): 39-44."
Functional EEG network analysis in schizophrenia: Evidence of larger segregation and deficit of modulation,"Gomez-Pilar, Javier; Lubeiro, Alba; Poza, Jesús; Hornero, Roberto; Ayuso, Marta; et al.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 76,  (Jun 2, 2017): 116-123."
Basic composition and enriched integration in idiom processing: An EEG study,"Canal, Paolo; Pesciarelli, Francesca; Vespignani, Francesco; Molinaro, Nicola; Cacciari, Cristina.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 43, Iss. 6,  (Jun 2017): 928-943."
Face-body integration of intense emotional expressions of victory and defeat,"Wang, Lili; Xia, Lisheng; Zhang, Dandan.","PLoS ONE Vol. 12, Iss. 2,  (Feb 28, 2017)."
Electrophysiological evidence for women superiority on unfamiliar face processing,"Sun, Tianyi; Li, Lin; Xu, Yuanli; Zheng, Li; Zhang, Weidong; et al.","Neuroscience Research Vol. 115,  (Feb 2017): 44-53."
Prolonged exposure therapy for the treatment of patients diagnosed with psychogenic non-epileptic seizures (PNES) and post-traumatic stress disorder (PTSD),"Myers, Lorna; Vaidya-Mathur, Urmi; Lancman, Marcelo.","Epilepsy & Behavior Vol. 66,  (Jan 2017): 86-92."
Differences in sleep architecture between left and right temporal lobe epilepsy,"Nakamura, Miki; Jin, Kazutaka; Kato, Kazuhiro; Itabashi, Hisashi; Iwasaki, Masaki; et al.","Neurological Sciences Vol. 38, Iss. 1,  (Jan 2017): 189-192."
Local changes in the wake electroencephalogram precedes lane departures,"Ahlstrom, Christer; Jansson, Sabina; Anund, Anna.","Journal of Sleep Research Vol. 26, Iss. 6,  (Dec 2017): 816-819."
Name conditioning in event-related brain potentials,"Kotchoubey, Boris; Pavlov, Yuri G.","Neurobiology of Learning and Memory Vol. 145,  (Nov 2017): 129-134."
Rhythmic modulation of entrained auditory oscillations by visual inputs,"Simon, David M; Wallace, Mark T.","Brain Topography Vol. 30, Iss. 5,  (Sep 2017): 565-578."
A novel form of perceptual attunement: Context-dependent perception of a native contrast in 14-month-old infants,"Fort, Mathilde; Brusini, Perrine; Carbajal, M. Julia; Sun, Yue; Peperkamp, Sharon.","Developmental Cognitive Neuroscience Vol. 26,  (Aug 2017): 45-51."
Electrophysiological evidence for detrimental impact of a reappraisal emotion regulation strategy on subsequent cognitive control in schizophrenia,"Sullivan, Sara K; Strauss, Gregory P.","Journal of Abnormal Psychology Vol. 126, Iss. 5,  (Jul 2017): 679-693."
A new approach to analyze data from EEG-based concealed face recognition system,"Mehrnam, A. H; Nasrabadi, A. M; Ghodousi, Mahrad; Mohammadian, A; Torabi, Sh.","International Journal of Psychophysiology Vol. 116,  (Jun 2017): 1-8."
10 Hz amplitude modulated sounds induce short-term tinnitus suppression,"Neff, Patrick; Michels, Jakob; Meyer, Martin; Schecklmann, Martin; Langguth, Berthold; et al.","Frontiers in Aging Neuroscience Vol. 9,  (May 19, 2017)."
"On the neural basis of sensory weighting: Alpha, beta and gamma modulations during complex movements","Lebar, Nicolas; Danna, Jérémy; Moré, Simon; Mouchnino, Laurence; Blouin, Jean.","NeuroImage Vol. 150,  (Apr 15, 2017): 200-212."
Classification of epileptic seizures using wavelet packet log energy and norm entropies with recurrent Elman neural network classifier,"Raghu, S; Sriraam, N; Kumar, G. Pradeep.","Cognitive Neurodynamics Vol. 11, Iss. 1,  (Feb 2017): 51-66."
The interactive influence of perceived ownership and perceived choosership of stocks on brain response to stock outcomes,"Shang, Zhe; Wang, Lei; Wu, Han.","Frontiers in Psychology Vol. 8,  (Jan 30, 2017)."
Quantitative EEG (QEEG) measures differentiate Parkinson's disease (PD) patients from healthy controls (HC),"Chaturvedi, Menorca; Hatz, Florian; Gschwandtner, Ute; Bogaarts, Jan G; Meyer, Antonia; et al.","Frontiers in Aging Neuroscience Vol. 9,  (Jan 23, 2017)."
