Title,Authors,Journal
Striatal direct and indirect pathway output structures are differentially altered in mouse models of Huntington’s disease,"Barry, Joshua; Akopian, Garnik; Cepeda, Carlos; Levine, Michael S.","The Journal of Neuroscience Vol. 38, Iss. 20,  (May 16, 2018): 4678-4694."
Rapid eye movement sleep behavior disorder or epileptic seizure during sleep? A video analysis of motor events,"Nguyen-Michel, Vi-Huong; Solano, Ovidio; Leu-Semenescu, Smaranda; Pierre-Justin, Aurélie; Gales, Ana; et al.","Seizure Vol. 58,  (May 2018): 1-5."
Signal complexity of human intracranial EEG tracks successful associative-memory formation across individuals,"Sheehan, Timothy C; Sreekumar, Vishnu; Inati, Sara K; Zaghloul, Kareem A.","The Journal of Neuroscience Vol. 38, Iss. 7,  (Feb 14, 2018): 1744-1755."
Effects of global and local contexts on chord processing: An ERP study,"Zhang, Jingjing; Zhou, Xuefeng; Chang, Ruohan; Yang, Yufang.","Neuropsychologia Vol. 109,  (Jan 31, 2018): 149-154."
The efficacy of Ritalin in ADHD children under neurofeedback training,"Pakdaman, Fatemeh; Irani, Fatemeh; Tajikzadeh, Fakhri; Jabalkandi, Samaneh Amani.","Neurological Sciences Vol. 39, Iss. 12,  (Dec 2018): 2071-2078."
Temporal brain dynamics of the competition between proximity and shape similarity grouping cues in vision,"Villalba-García, C; Santaniello, G; Luna, D; Montoro, P. R; Hinojosa, J. A.","Neuropsychologia Vol. 121,  (Dec 2018): 88-97."
"Unilateral, 3D arm movement kinematics are encoded in ipsilateral human cortex","Bundy, David T; Szrama, Nicholas; Pahwa, Mrinal; Leuthardt, Eric C.","The Journal of Neuroscience Vol. 38, Iss. 47,  (Nov 21, 2018): 10042-10056."
Midfrontal theta transcranial alternating current stimulation modulates behavioural adjustment after error execution,"Fusco, Gabriele; Scandola, Michele; Feurra, Matteo; Pavone, Enea F; Rossi, Simone; et al.","European Journal of Neuroscience Vol. 48, Iss. 10,  (Nov 2018): 3159-3170."
Effects of early morning nap sleep on associative memory for neutral and emotional stimuli,"Sopp, Marie Roxanne; Michael, Tanja; Mecklinger, Axel.","Brain Research Vol. 1698,  (Nov 1, 2018): 29-42."
Expectations may influence the effects of transcranial direct current stimulation,"Rabipour, Sheida; Wu, Allan D; Davidson, Patrick S. R; Iacoboni, Marco.","Neuropsychologia Vol. 119,  (Oct 2018): 524-534."
Addition of a hospital bedside sitter during intracranial stereotactic EEG monitoring improves safety and seizure responses in an adult epilepsy monitoring unit,"Kamitaki, Brad K; Billakota, Santoshi; Bateman, Lisa M; Pack, Alison M.","Epilepsy & Behavior Vol. 86,  (Sep 2018): 15-18."
Medial frontal theta dissociates unsuccessful from successful avoidance and is modulated by lack of perseverance,"van Noordt, Stefon J. R; Wu, Jia; Thomas, Caleb; Schlund, Michael W; Mayes, Linda C; et al.","Brain Research Vol. 1694,  (Sep 1, 2018): 29-37."
Contrasting dynamics of memory consolidation for novel word forms and meanings revealed by behavioral and neurophysiological markers,"Kaczer, Laura; Bavassi, Luz; Petroni, Agustín; Fernández, Rodrigo S; Laurino, Julieta; et al.","Neuropsychologia Vol. 117,  (Aug 2018): 472-482."
"Spindle activity in young children with autism, developmental delay, or typical development","Farmer, Cristan A; Chilakamarri, Priyanka; Thurm, Audrey E; Swedo, Susan E; Holmes, Gregory L; et al.","Neurology Vol. 91, Iss. 2,  (Jul 10, 2018): e112-e122."
Stereotype-based stressors facilitate emotional memory neural network connectivity and encoding of negative information to degrade math self-perceptions among women,"Forbes, Chad E; Amey, Rachel; Magerman, Adam B; Duran, Kelly; Liu, Mengting.","Social Cognitive and Affective Neuroscience Vol. 13, Iss. 7,  (Jul 2018): 719-740."
In the mind's eye: The late positive potential to negative and neutral mental imagery and intolerance of uncertainty,"MacNamara, Annmarie.","Psychophysiology Vol. 55, Iss. 5,  (May 2018): 12."
Virtual character facial expressions influence human brain and facial EMG activity in a decision-making game,"Ravaja, Niklas; Bente, Gary; Kätsyri, Jari; Salminen, Mikko; Takala, Tapio.","IEEE Transactions on Affective Computing Vol. 9, Iss. 2,  (Apr 2018 - Jun 2018): 285-298."
Does napping enhance the effects of Cognitive Bias Modification-Appraisal training? An experimental study,"Woud, Marcella L; Cwik, Jan C; Blackwell, Simon E; Kleim, Birgit; Holmes, Emily A; et al.","PLoS ONE Vol. 13, Iss. 2,  (Feb 15, 2018)."
Theta-phase gamma-amplitude coupling as a neurophysiological marker in neuroleptic-naïve schizophrenia,"Won, Geun Hui; Kim, Jun Won; Choi, Tae Young; Lee, Young Sik; Min, Kyung Joon; et al.","Psychiatry Research Vol. 260,  (Feb 2018): 406-411."
Emotion processing in female youth: Testing the stability of the late positive potential,"Bondy, Erin; Stewart, Jeremy G; Hajcak, Greg; Weinberg, Anna; Tarlow, Naomi; et al.","Psychophysiology Vol. 55, Iss. 2,  (Feb 2018): 1-13."
Electroencephalographic findings in anti- N-methyl-D-aspartate receptor encephalitis in children: A series of 12 patients,"Yildirim, Mirac; Konuskan, Bahadir; Yalnizoglu, Dilek; Topaloglu, Haluk; Erol, Ilknur; et al.","Epilepsy & Behavior Vol. 78,  (Jan 2018): 118-123."
F-wave studies in diabetes mellitus: A comparison between pre-symptomatic and symptomatic patients with distal sensory polyneuropathy,"de Souza, Rainha J; de Souza, Aaron; Nagvekar, Meera D.","Neurology, Psychiatry and Brain Research Vol. 30,  (Dec 2018): 125-131."
"Sociodemographic, electrophysiological, and biochemical profiles in children with attention deficit hyperactivity disorder and/or epilepsy","Abd El Naby, Sameh A; Naguib, Yahya M.","Behavioural Neurology Vol. 2018,  (Nov 29, 2018)."
Enhanced neural responses to monetary rewards in methamphetamine use disordered individuals compared to healthy controls,"Wei, Shuguang; Zheng, Ya; Li, Qi; Dai, Weine; Sun, Jinxiu; et al.","Physiology & Behavior Vol. 195,  (Oct 15, 2018): 118-127."
Enhancement of face-sensitive ERPs in older adults induced by face recognition training,"Limbach, Katharina; Kaufmann, Jürgen M; Wiese, Holger; Witte, Otto W; Schweinberger, Stefan R.","Neuropsychologia Vol. 119,  (Oct 2018): 197-213."
1/f electrophysiological spectra in resting and drug-induced states can be explained by the dynamics of multiple oscillatory relaxation processes,"Muthukumaraswamy, Suresh D; Liley, David T. J.","NeuroImage Vol. 179,  (Oct 1, 2018): 582-595."
Successful treatment of reflex epilepsy with praxis induction by stimulus avoidance only,"Tan, Zhe-Ren; Tian, Fa-Fa; Long, Xiao-Yan; Zhang, Chen; Feng, Yan-Yan; et al.","Epilepsy & Behavior Vol. 86,  (Sep 2018): 163-165."
Could rolandic spikes be a prognostic factor of the neurocognitive outcome of children with BECTS?,"Tristano, Isabella; Nicita, Francesco; Garone, Giacomo; Ursitti, Fabiana; Nardone, Consuelo; et al.","Epilepsy & Behavior Vol. 86,  (Sep 2018): 157-162."
When repetitive mental sets increase cognitive flexibility in adolescent obsessive–compulsive disorder,"Wolff, Nicole; Giller, Franziska; Buse, Judith; Roessner, Veit; Beste, Christian.","Journal of Child Psychology and Psychiatry Vol. 59, Iss. 9,  (Sep 2018): 1024-1032."
Modulation of epileptiform EEG discharges in patients with JME,"Dhamija, Kamakshi; Chaudhry, Neera; Puri, Vinod.","Seizure Vol. 60,  (Aug 2018): 139-143."
Using event-related potentials to track morphosyntactic development in second language learners: The processing of number and gender agreement in Spanish,"Alemán Bañón, José; Fiorentino, Robert; Gabriele, Alison.","PLoS ONE Vol. 13, Iss. 7,  (Jul 27, 2018)."
Characterizing anxiety subtypes and the relationship to behavioral phenotyping in major depression: Results from the EMBARC study,"Trombello, Joseph M; Pizzagalli, Diego A; Weissman, Myrna M; Grannemann, Bruce D; Cooper, Crystal M; et al.","Journal of Psychiatric Research Vol. 102,  (Jul 2018): 207-215."
The engagement of cortical areas preceding exogenous vergence eye movements,"Wojtczak-Kwaśniewska, Monika; Przekoracka-Krawczyk, Anna; Van der Lubbe, Rob H. J.","PLoS ONE Vol. 13, Iss. 6,  (Jun 8, 2018)."
Nonconvulsive status epilepticus after cessation of convulsive status epilepticus in pediatric intensive care unit patients,"Chen, Jin; Xie, Lingling; Hu, Yue; Lan, Xinghui; Jiang, Li.","Epilepsy & Behavior Vol. 82,  (May 2018): 68-73."
Word-related N170 responses to implicit and explicit reading tasks in neoliterate adults,"Sánchez-Vincitore, Laura V; Avery, Trey; Froud, Karen.","International Journal of Behavioral Development Vol. 42, Iss. 3,  (May 2018): 321-332."
Investigation of attention deficit hyperactivity disorder (ADHD) sub-types in children via EEG frequency domain analysis,"Aldemir, Ramazan; Demirci, Esra; Per, Huseyin; Canpolat, Mehmet; Özmen, Sevgi; et al.","International Journal of Neuroscience Vol. 128, Iss. 4,  (Apr 2018): 349-360."
Cortical nociceptive processes are reduced by visual alpha‐band entrainment in the human brain,"Ecsy, K; Brown, C. A; Jones, A. K. P.","European Journal of Pain Vol. 22, Iss. 3,  (Mar 2018): 538-550."
Autistic traits modulate conscious and nonconscious face perception,"Stavropoulos, Katherine K. M; Viktorinova, Michaela; Naples, Adam; Foss-Feig, Jennifer; McPartland, James C.","Social Neuroscience Vol. 13, Iss. 1,  (Jan 2018): 40-51."
Differential and interacting effects of age and sleep restriction on daytime sleepiness and vigilance in adolescence: A longitudinal study,"Campbell, Ian G; Van Dongen, Hans P. A; Gainer, Marcus; Karmouta, Emmad; Feinberg, Irwin.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 41, Iss. 12,  (Dec 2018): 1-8."
Seizure evolution can be characterized as path through synaptic gain space of a neural mass model,"Fan, Xiaoya; Gaspard, Nicolas; Legros, Benjamin; Lucchetti, Federico; Ercek, Rudy; et al.","European Journal of Neuroscience Vol. 48, Iss. 9,  (Nov 2018): 3097-3112."
Low‐voltage fast seizures in humans begin with increased interneuron firing,"Elahian, Bahareh; Lado, Nathan E; Mankin, Emily; Vangala, Sitaram; Misra, Amrit; et al.","Annals of Neurology Vol. 84, Iss. 4,  (Oct 2018): 588-600."
Maternal sensitivity during the first 3½ years of life predicts electrophysiological responding to and cognitive appraisals of infant crying at midlife,"Martin, Jodi; Anderson, Jacob E; Groh, Ashley M; Waters, Theodore E. A; Young, Ethan; et al.","Developmental Psychology Vol. 54, Iss. 10,  (Oct 2018): 1917-1927."
The neurocognitive mechanisms underlying food cravings and snack food consumption. A combined continuous theta burst stimulation (cTBS) and EEG study,"Lowe, Cassandra J; Staines, William R; Manocchio, Felicia; Hall, Peter A.","NeuroImage Vol. 177,  (Sep 15, 2018): 45-58."
Feedback-related electroencephalogram oscillations of athletes with high and low sports anxiety,"Masaki, Hiroaki; Hirao, Takahiro; Maruo, Yuya; Foti, Dan; Hajcak, Greg.","Frontiers in Psychology Vol. 9,  (Aug 28, 2018)."
Early effect of phonological information in Korean visual word recognition: An ERP investigation with transposed letters,"Kwon, Youan; Lee, Changhwan; Tae, Jini; Lee, Yoonhyoung.","Journal of Psycholinguistic Research Vol. 47, Iss. 4,  (Aug 2018): 817-831."
Action observation facilitates motor cortical activity in patients with stroke and hemiplegia,"Tani, Marina; Ono, Yumie; Matsubara, Miku; Ohmatsu, Satoko; Yukawa, Yoshihiro; et al.","Neuroscience Research Vol. 133,  (Aug 2018): 7-14."
Subjective vividness of kinesthetic motor imagery is associated with the similarity in magnitude of sensorimotor event-related desynchronization between motor execution and motor imagery,"Toriyama, Hisato; Ushiba, Junichi; Ushiyama, Junichi.","Frontiers in Human Neuroscience Vol. 12,  (Jul 31, 2018)."
Assessing the relationship between pupil diameter and visuocortical activity,"Thigpen, Nina N; Bradley, Margaret M; Keil, Andreas.","Journal of Vision Vol. 18, Iss. 6,  (Jun 21, 2018)."
Cognitive and neurophysiological recovery following electroconvulsive therapy: A study protocol,"Palanca, Ben J. A; Maybrier, Hannah R; Mickle, Angela M; Farber, Nuri B; Hogan, R. Edward; et al.","Frontiers in Psychiatry Vol. 9,  (May 14, 2018)."
Neural response to errors is associated with problematic alcohol use over time in combat-exposed returning veterans: An event-related potential study,"Crane, Natania A; Gorka, Stephanie M; Burkhouse, Katie L; Afshar, Kaveh; Greenstein, Justin E; et al.","Drug and Alcohol Dependence Vol. 183,  (Feb 1, 2018): 155-161."
Trait anxiety and probabilistic learning: Behavioral and electrophysiological findings,"Jiang, Donghong; Zhang, Dandan; Chen, Yuming; He, Zhenhong; Gao, Qiufeng; et al.","Biological Psychology Vol. 132,  (Feb 2018): 17-26."
Granger causal connectivity dissociates navigation networks that subserve allocentric and egocentric path integration,"Lin, Chin-Teng; Chiu, Te-Cheng; Wang, Yu-Kai; Chuang, Chun-Hsiang; Gramann, Klaus.","Brain Research Vol. 1679,  (Jan 15, 2018): 91-100."
EEG power spectrum maturation in preterm fetal growth restricted infants,"Cohen, Emily; Wong, Flora Y; Wallace, Euan M; Mockler, Joanne C; Odoi, Alexsandria; et al.","Brain Research Vol. 1678,  (Jan 1, 2018): 180-186."
Neural and behavioral effects of regulating emotional responses to errors during an implicit racial bias task,"Levsen, Meredith P; Bartholow, Bruce D.","Cognitive, Affective & Behavioral Neuroscience Vol. 18, Iss. 6,  (Dec 15, 2018): 1283-1297."
Social aversive conditioning in youth at clinical high risk for psychosis and with psychosis: An ERP study,"Watters, Anna J; Rupert, Petra E; Wolf, Daniel H; Calkins, Monica E; Gur, Ruben C; et al.","Schizophrenia Research Vol. 202,  (Dec 2018): 291-296."
Relationship between aggravation of seizures and methylphenidate treatment in subjects with attention-deficit/hyperactivity disorder and epilepsy,"Park, Jangho; Choi, Hae-Won; Yum, Mi-Sun; Ko, Tae-Sung; Shon, Seung-Hyun; et al.","Journal of Child and Adolescent Psychopharmacology Vol. 28, Iss. 8,  (Oct 2018): 537-546."
Go/no-go training affects frontal midline theta and mu oscillations to passively observed food stimuli,"van de Vijver, Irene; van Schie, Hein T; Veling, Harm; van Dooren, Roel; Holland, Rob W.","Neuropsychologia Vol. 119,  (Oct 2018): 280-291."
Towards an objective test of chronic tinnitus: Properties of auditory cortical potentials evoked by silent gaps in tinnitus-like sounds,"Paul, Brandon T; Schoenwiesner, Marc; Hébert, Sylvie.","Hearing Research Vol. 366,  (Sep 2018): 90-98."
Early outcomes in youth with psychogenic nonsyncopal collapse,"Heyer, Geoffrey L; Pabst, Lisa M; Kaucic, Brady N; Coley, Tionna A.","Neurology Vol. 91, Iss. 9,  (Aug 28, 2018): e850-e858."
The effects of music mode and lamplight color on human emotion based on quantitative EEG,"Wei, Lu; Erqi, Huang; Jinxia, Yuan.","Acta Psychologica Sinica Vol. 50, Iss. 8,  (Aug 2018): 880-891."
Alterations of EEG rhythms during motor preparation following awake brain surgery,"Boyer, Anthony; Ramdani, Sofiane; Duffau, Hugues; Poulin-Charronnat, Bénédicte; Guiraud, David; et al.","Brain and Cognition Vol. 125,  (Aug 2018): 45-52."
Identification of memory reactivation during sleep by EEG classification,"Belal, Suliman; Cousins, James; El-Deredy, Wael; Parkes, Laura; Schneider, Jules; et al.","NeuroImage Vol. 176,  (Aug 1, 2018): 203-214."
The role of stereoelectroencephalography (SEEG) in reevaluation of epilepsy surgery failures,"Vaugier, Lisa; Lagarde, Stanislas; McGonigal, Aileen; Trébuchon, Agnès; Milh, Mathieu; et al.","Epilepsy & Behavior Vol. 81,  (Apr 2018): 86-93."
Positive effects of mindfulness-based training on energy maintenance and the EEG correlates of sustained attention in a cohort of nurses,"Wong, Kian F; Teng, James; Chee, Michael W. L; Doshi, Kinjal; Lim, Julian.","Frontiers in Human Neuroscience Vol. 12,  (Mar 1, 2018)."
Distress intolerance modulation of neurophysiological markers of cognitive control during a complex go/no-go task,"Macatee, Richard J; Albanese, Brian J; Clancy, Kevin; Allan, Nicholas P; Bernat, Edward M; et al.","Journal of Abnormal Psychology Vol. 127, Iss. 1,  (Jan 2018): 12-29."
